report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2016-11-26,Colombia-Barranquilla,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,1212,cases
2016-11-26,Colombia-Santander,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,941,cases
2016-11-26,Colombia-Meta,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,551,cases
2016-11-26,Colombia-Córdoba,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,724,cases
2016-11-26,Colombia-Tolima,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,535,cases
2016-11-26,Colombia-Atlántico,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,638,cases
2016-11-26,Colombia-Antioquia,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,319,cases
2016-11-26,Colombia-Cesar,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,302,cases
2016-11-26,Colombia-Casanare,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,317,cases
2016-11-26,Colombia-Santa_Marta,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,355,cases
2016-11-26,Colombia-Sucre,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,332,cases
2016-11-26,Colombia-Bogotá,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,233,cases
2016-11-26,Colombia-Magdalena,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,308,cases
2016-11-26,Colombia-Caquetá,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,182,cases
2016-11-26,Colombia-Arauca,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,180,cases
2016-11-26,Colombia-Cundinamarca,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,155,cases
2016-11-26,Colombia-Guajira,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,115,cases
2016-11-26,Colombia-Risaralda,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,111,cases
2016-11-26,Colombia-Bolívar,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,60,cases
2016-11-26,Colombia-Putumayo,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,60,cases
2016-11-26,Colombia-Cauca,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,51,cases
2016-11-26,Colombia-Cartagena,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,68,cases
2016-11-26,Colombia-Quindío,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,64,cases
2016-11-26,Colombia-Caldas,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,30,cases
2016-11-26,Colombia-Boyacá,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,23,cases
2016-11-26,Colombia-Amazonas,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,39,cases
2016-11-26,Colombia-San_Andrés,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,32,cases
2016-11-26,Colombia-Buenaventura,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,19,cases
2016-11-26,Colombia-Guaviare,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,8,cases
2016-11-26,Colombia-Nariño,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,3,cases
2016-11-26,Colombia-Vichada,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,4,cases
2016-11-26,Colombia-Choco,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,2,cases
2016-11-26,Colombia-Vaupés,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,1,cases
2016-11-26,Colombia-Guainía,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,0,cases
2016-11-26,Colombia-Exterior,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,2,cases
2016-11-26,Colombia-Valle,province,zika_suspected_pregnant,CO0006,NA,NA,44,cases
2016-11-26,Colombia-Norte_Santander,province,zika_suspected_pregnant,CO0006,NA,NA,18,cases
2016-11-26,Colombia-Huila,province,zika_suspected_pregnant,CO0006,NA,NA,27,cases
2016-11-26,Colombia-Barranquilla,province,zika_suspected_pregnant,CO0006,NA,NA,3,cases
2016-11-26,Colombia-Santander,province,zika_suspected_pregnant,CO0006,NA,NA,28,cases
2016-11-26,Colombia-Meta,province,zika_suspected_pregnant,CO0006,NA,NA,9,cases
2016-11-26,Colombia-Córdoba,province,zika_suspected_pregnant,CO0006,NA,NA,117,cases
2016-11-26,Colombia-Tolima,province,zika_suspected_pregnant,CO0006,NA,NA,12,cases
2016-11-26,Colombia-Atlántico,province,zika_suspected_pregnant,CO0006,NA,NA,22,cases
2016-11-26,Colombia-Antioquia,province,zika_suspected_pregnant,CO0006,NA,NA,34,cases
2016-11-26,Colombia-Cesar,province,zika_suspected_pregnant,CO0006,NA,NA,30,cases
2016-11-26,Colombia-Casanare,province,zika_suspected_pregnant,CO0006,NA,NA,1,cases
2016-11-26,Colombia-Santa_Marta,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2016-11-26,Colombia-Sucre,province,zika_suspected_pregnant,CO0006,NA,NA,58,cases
2016-11-26,Colombia-Bogotá,province,zika_suspected_pregnant,CO0006,NA,NA,52,cases
2016-11-26,Colombia-Magdalena,province,zika_suspected_pregnant,CO0006,NA,NA,18,cases
2016-11-26,Colombia-Caquetá,province,zika_suspected_pregnant,CO0006,NA,NA,4,cases
2016-11-26,Colombia-Arauca,province,zika_suspected_pregnant,CO0006,NA,NA,1,cases
2016-11-26,Colombia-Cundinamarca,province,zika_suspected_pregnant,CO0006,NA,NA,19,cases
2016-11-26,Colombia-Guajira,province,zika_suspected_pregnant,CO0006,NA,NA,30,cases
2016-11-26,Colombia-Risaralda,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2016-11-26,Colombia-Bolívar,province,zika_suspected_pregnant,CO0006,NA,NA,31,cases
2016-11-26,Colombia-Putumayo,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2016-11-26,Colombia-Cauca,province,zika_suspected_pregnant,CO0006,NA,NA,23,cases
2016-11-26,Colombia-Cartagena,province,zika_suspected_pregnant,CO0006,NA,NA,1,cases
2016-11-26,Colombia-Quindío,province,zika_suspected_pregnant,CO0006,NA,NA,1,cases
2016-11-26,Colombia-Caldas,province,zika_suspected_pregnant,CO0006,NA,NA,9,cases
2016-11-26,Colombia-Boyacá,province,zika_suspected_pregnant,CO0006,NA,NA,5,cases
2016-11-26,Colombia-Amazonas,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2016-11-26,Colombia-San_Andrés,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2016-11-26,Colombia-Buenaventura,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2016-11-26,Colombia-Guaviare,province,zika_suspected_pregnant,CO0006,NA,NA,1,cases
2016-11-26,Colombia-Nariño,province,zika_suspected_pregnant,CO0006,NA,NA,4,cases
2016-11-26,Colombia-Vichada,province,zika_suspected_pregnant,CO0006,NA,NA,7,cases
2016-11-26,Colombia-Choco,province,zika_suspected_pregnant,CO0006,NA,NA,6,cases
2016-11-26,Colombia-Vaupés,province,zika_suspected_pregnant,CO0006,NA,NA,3,cases
2016-11-26,Colombia-Guainía,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2016-11-26,Colombia-Exterior,province,zika_suspected_pregnant,CO0006,NA,NA,16,cases
2016-11-26,Colombia-Valle,province,neurological_syndrome_zika_positive,CO0009,NA,NA,88,cases
2016-11-26,Colombia-Norte_Santander,province,neurological_syndrome_zika_positive,CO0009,NA,NA,77,cases
2016-11-26,Colombia-Barranquilla,province,neurological_syndrome_zika_positive,CO0009,NA,NA,75,cases
2016-11-26,Colombia-Antioquia,province,neurological_syndrome_zika_positive,CO0009,NA,NA,48,cases
2016-11-26,Colombia-Atlántico,province,neurological_syndrome_zika_positive,CO0009,NA,NA,40,cases
2016-11-26,Colombia-Huila,province,neurological_syndrome_zika_positive,CO0009,NA,NA,30,cases
2016-11-26,Colombia-Córdoba,province,neurological_syndrome_zika_positive,CO0009,NA,NA,27,cases
2016-11-26,Colombia-Bogotá,province,neurological_syndrome_zika_positive,CO0009,NA,NA,27,cases
2016-11-26,Colombia-Santander,province,neurological_syndrome_zika_positive,CO0009,NA,NA,23,cases
2016-11-26,Colombia-Tolima,province,neurological_syndrome_zika_positive,CO0009,NA,NA,22,cases
2016-11-26,Colombia-Sucre,province,neurological_syndrome_zika_positive,CO0009,NA,NA,22,cases
2016-11-26,Colombia-Arauca,province,neurological_syndrome_zika_positive,CO0009,NA,NA,17,cases
2016-11-26,Colombia-Cesar,province,neurological_syndrome_zika_positive,CO0009,NA,NA,14,cases
2016-11-26,Colombia-Meta,province,neurological_syndrome_zika_positive,CO0009,NA,NA,13,cases
2016-11-26,Colombia-Cauca,province,neurological_syndrome_zika_positive,CO0009,NA,NA,11,cases
2016-11-26,Colombia-Casanare,province,neurological_syndrome_zika_positive,CO0009,NA,NA,11,cases
2016-11-26,Colombia-Magdalena,province,neurological_syndrome_zika_positive,CO0009,NA,NA,10,cases
2016-11-26,Colombia-San_Andrés,province,neurological_syndrome_zika_positive,CO0009,NA,NA,10,cases
2016-11-26,Colombia-Bolívar,province,neurological_syndrome_zika_positive,CO0009,NA,NA,10,cases
2016-11-26,Colombia-Caquetá,province,neurological_syndrome_zika_positive,CO0009,NA,NA,9,cases
2016-11-26,Colombia-Guajira,province,neurological_syndrome_zika_positive,CO0009,NA,NA,9,cases
2016-11-26,Colombia-Cartagena,province,neurological_syndrome_zika_positive,CO0009,NA,NA,8,cases
2016-11-26,Colombia-Cundinamarca,province,neurological_syndrome_zika_positive,CO0009,NA,NA,7,cases
2016-11-26,Colombia-Santa_Marta,province,neurological_syndrome_zika_positive,CO0009,NA,NA,7,cases
2016-11-26,Colombia-Risaralda,province,neurological_syndrome_zika_positive,CO0009,NA,NA,7,cases
2016-11-26,Colombia-Putumayo,province,neurological_syndrome_zika_positive,CO0009,NA,NA,7,cases
2016-11-26,Colombia-Nariño,province,neurological_syndrome_zika_positive,CO0009,NA,NA,6,cases
2016-11-26,Colombia-Amazonas,province,neurological_syndrome_zika_positive,CO0009,NA,NA,5,cases
2016-11-26,Colombia-Caldas,province,neurological_syndrome_zika_positive,CO0009,NA,NA,4,cases
2016-11-26,Colombia-Quindío,province,neurological_syndrome_zika_positive,CO0009,NA,NA,3,cases
2016-11-26,Colombia-Choco,province,neurological_syndrome_zika_positive,CO0009,NA,NA,3,cases
2016-11-26,Colombia-Boyacá,province,neurological_syndrome_zika_positive,CO0009,NA,NA,2,cases
2016-11-26,Colombia-Vichada,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2016-11-26,Colombia-Guaviare,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2016-11-26,Colombia-Exterior,province,neurological_syndrome_zika_positive,CO0009,NA,NA,7,cases
